20220222-17:07:23,25.000106811523438,25.829071044921875,0.5552266240119934,0.20644380152225494
20220222-17:07:38,25.002273559570312,25.8389892578125,0.5059556365013123,0.19779542088508606
20220222-17:07:53,24.999496459960938,25.83978271484375,0.5527108311653137,0.20806904137134552
20220222-17:08:08,25.000747680664062,25.838409423828125,0.4907132387161255,0.1946890503168106
20220222-17:08:23,24.999893188476562,25.83013916015625,0.49886468052864075,0.1968841403722763
20220222-17:08:38,24.999954223632812,25.821868896484375,0.486692875623703,0.1913788616657257
20220222-17:08:54,24.999221801757812,25.81512451171875,0.5098743438720703,0.19673380255699158
20220222-17:09:09,24.999526977539062,25.80926513671875,0.4798770546913147,0.1898190677165985
20220222-17:09:24,25.001876831054688,25.39031982421875,0.48906058073043823,0.19230765104293823
20220222-17:09:39,25.002578735351562,24.81298828125,0.4894067645072937,0.1925727277994156
20220222-17:09:54,24.997543334960938,24.953369140625,0.548397421836853,0.2064044177532196
20220222-17:10:09,24.999801635742188,25.233001708984375,0.508291482925415,0.19816888868808746
20220222-17:10:24,25.000595092773438,25.42047119140625,0.49167487025260925,0.1956610530614853
20220222-17:10:39,25.000839233398438,25.541229248046875,0.4967708885669708,0.19522374868392944
20220222-17:10:54,24.999038696289062,25.620452880859375,0.5122001767158508,0.19518044590950012
20220222-17:11:09,25.000595092773438,25.675262451171875,0.48455116152763367,0.19147548079490662
20220222-17:11:25,25.000747680664062,25.709991455078125,0.4756043553352356,0.18956276774406433
20220222-17:11:40,25.000350952148438,25.739410400390625,0.4877728521823883,0.19173811376094818
20220222-17:11:55,24.998214721679688,25.757232666015625,0.49431338906288147,0.19265241920948029
20220222-17:12:10,25.000198364257812,25.77069091796875,0.4675198495388031,0.18633104860782623
20220222-17:12:25,24.999893188476562,25.779388427734375,0.4571768343448639,0.18254174292087555
20220222-17:12:40,24.998794555664062,25.7822265625,0.4601166248321533,0.18367275595664978
20220222-17:12:55,24.999465942382812,25.78564453125,0.4555748999118805,0.18124572932720184
20220222-17:13:10,26.608108520507812,25.902618408203125,3.1444616317749023,0.9048677682876587
20220222-17:13:25,29.635818481445312,26.80963134765625,3.653271198272705,1.0850828886032104
20220222-17:13:40,32.65882873535156,28.33270263671875,4.0532917976379395,1.2280796766281128
20220222-17:13:56,35.68254089355469,30.284454345703125,4.341278076171875,1.3428136110305786
20220222-17:14:11,38.70503234863281,32.549407958984375,4.65073823928833,1.455313801765442
20220222-17:14:26,41.72575378417969,35.060577392578125,4.892025470733643,1.5541335344314575
20220222-17:14:41,44.73976135253906,37.7401123046875,5.1608757972717285,1.6607588529586792
20220222-17:14:56,47.75901794433594,40.574798583984375,5.4138007164001465,1.7639002799987793
20220222-17:15:11,50.78779602050781,43.460205078125,5.5124382972717285,1.8256653547286987
20220222-17:15:26,53.80546569824219,46.40911865234375,5.734763145446777,1.9261082410812378
20220222-17:15:41,56.83152770996094,49.365997314453125,5.843121528625488,1.9904781579971313
20220222-17:15:56,59.85237121582031,52.333251953125,5.955317497253418,2.0584967136383057
20220222-17:16:11,62.87147521972656,55.280914306640625,6.154360294342041,2.152937412261963
20220222-17:16:27,65.88847351074219,58.21392822265625,6.381568431854248,2.2570064067840576
20220222-17:16:42,68.90934753417969,61.13775634765625,6.419785499572754,2.306514024734497
20220222-17:16:57,71.93547058105469,64.03390502929688,6.547542572021484,2.383213520050049
20220222-17:17:12,74.92869567871094,66.98516845703125,4.597300052642822,1.805755376815796
20220222-17:17:27,71.71440124511719,69.02996826171875,3.5633347034454346,1.4369878768920898
20220222-17:17:42,68.69972229003906,69.54776000976562,2.9630303382873535,1.2186075448989868
20220222-17:17:57,65.67741394042969,69.04562377929688,2.525102376937866,1.0598541498184204
20220222-17:18:12,65.01441955566406,68.04067993164062,4.002334117889404,1.4978715181350708
20220222-17:18:27,64.98561096191406,67.30535888671875,4.144455909729004,1.5423451662063599
20220222-17:18:42,65.01170349121094,66.76666259765625,3.961789608001709,1.4923248291015625
20220222-17:18:58,64.98805236816406,66.3770751953125,4.157028675079346,1.5528607368469238
20220222-17:19:13,65.00068664550781,66.11834716796875,4.060790538787842,1.52192223072052
20220222-17:19:28,64.98063659667969,65.959228515625,4.23167610168457,1.5706452131271362
20220222-17:19:43,65.01020812988281,65.89968872070312,3.9777779579162598,1.4977869987487793
20220222-17:19:58,65.02320861816406,56.7158203125,4.048890113830566,1.5195492506027222
20220222-17:20:13,65.00230407714844,58.943267822265625,4.023287296295166,1.5031601190567017
20220222-17:20:28,65.00367736816406,61.159942626953125,4.086091041564941,1.5291372537612915
20220222-17:20:43,64.98982238769531,62.672149658203125,4.157098293304443,1.5498709678649902
20220222-17:20:58,65.00108337402344,63.60479736328125,4.056915760040283,1.520980954170227
20220222-17:21:13,65.00373840332031,64.22491455078125,3.9842841625213623,1.5006002187728882
20220222-17:21:29,65.00157165527344,64.64767456054688,3.984902858734131,1.5002888441085815
20220222-17:21:44,64.99714660644531,64.9498291015625,4.025641918182373,1.5118895769119263
20220222-17:21:59,64.99754333496094,65.17105102539062,3.9998815059661865,1.5046426057815552
20220222-17:22:14,65.00880432128906,56.356597900390625,3.9724764823913574,1.495600938796997
20220222-17:22:29,64.99974060058594,59.5697021484375,3.9078972339630127,1.4779893159866333
20220222-17:22:44,64.99754333496094,61.916412353515625,3.93988037109375,1.4875588417053223
20220222-17:22:59,65.00782775878906,63.182159423828125,3.8558576107025146,1.4630342721939087
20220222-17:23:14,64.99922180175781,63.913665771484375,3.9077343940734863,1.478814721107483
20220222-17:23:29,64.99900817871094,64.39794921875,3.919996738433838,1.4810240268707275
20220222-17:23:44,64.99769592285156,64.76736450195312,3.9078803062438965,1.4774351119995117
20220222-17:24:00,64.99650573730469,65.03103637695312,3.900970697402954,1.4754703044891357
20220222-17:24:15,65.00590515136719,65.24758911132812,3.840968132019043,1.4557303190231323
20220222-17:24:30,63.60661315917969,65.35040283203125,2.74893856048584,1.1144791841506958
20220222-17:24:45,61.34342956542969,64.89602661132812,2.281386137008667,0.9524861574172974
20220222-17:25:00,59.08274841308594,63.946746826171875,1.9046125411987305,0.8177007436752319
20220222-17:25:15,56.82780456542969,62.66290283203125,1.6789944171905518,0.7361789345741272
20220222-17:25:30,54.54539489746094,61.13995361328125,1.4334487915039062,0.6429824829101562
20220222-17:25:45,52.29695129394531,59.50982666015625,1.0944122076034546,0.5291300415992737
20220222-17:26:00,50.03291320800781,57.76324462890625,0.8470216393470764,0.43917611241340637
20220222-17:26:15,47.76887512207031,55.920867919921875,0.5084259510040283,0.3257206082344055
20220222-17:26:31,45.50169372558594,54.013824462890625,0.19982187449932098,0.21907632052898407
20220222-17:26:46,43.23667907714844,52.054168701171875,-0.19329074025154114,0.0907754898071289
20220222-17:27:01,40.96928405761719,50.029754638671875,-0.49643731117248535,-0.012442332692444324
20220222-17:27:16,38.70628356933594,47.96563720703125,-0.9038257002830505,-0.1543748676776886
20220222-17:27:31,36.43684387207031,45.858306884765625,-1.2698800563812256,-0.27863815426826477
20220222-17:27:46,34.17326354980469,43.7213134765625,-1.836132526397705,-0.46137696504592896
20220222-17:28:01,31.911392211914062,41.560394287109375,-2.41790771484375,-0.6541953682899475
20220222-17:28:16,29.643478393554688,39.3707275390625,-3.1404764652252197,-0.9016380310058594
20220222-17:28:31,27.410751342773438,37.146575927734375,-3.9661436080932617,-1.1999953985214233
20220222-17:28:46,25.833297729492188,34.971893310546875,-3.844496250152588,-1.2000058889389038
20220222-17:29:02,24.950942993164062,32.973876953125,-2.3288750648498535,-0.7644104361534119
20220222-17:29:17,24.987319946289062,31.3555908203125,-1.5244730710983276,-0.4831720292568207
20220222-17:29:32,26.515579223632812,30.241851806640625,1.1165053844451904,0.3031880855560303
20220222-17:29:47,28.789352416992188,29.917205810546875,2.0612967014312744,0.6171004772186279
20220222-17:30:02,31.059402465820312,30.276947021484375,2.6231558322906494,0.808704137802124
20220222-17:30:17,33.31651306152344,31.124237060546875,2.982792615890503,0.934937596321106
20220222-17:30:32,35.58351135253906,32.296539306640625,3.279951810836792,1.0397990942001343
20220222-17:30:47,37.84779357910156,33.707855224609375,3.5343575477600098,1.1320266723632812
20220222-17:31:02,40.11308288574219,35.293121337890625,3.751804828643799,1.2138724327087402
20220222-17:31:17,42.37812805175781,37.001312255859375,3.9228172302246094,1.2827277183532715
20220222-17:31:33,44.64427185058594,38.8115234375,4.121079444885254,1.3610385656356812
20220222-17:31:48,46.91160583496094,40.70465087890625,4.300774097442627,1.433929204940796
20220222-17:32:03,49.17826843261719,42.67779541015625,4.396668434143066,1.4835742712020874
20220222-17:32:18,51.45075988769531,44.7396240234375,4.491798400878906,1.5319209098815918
20220222-17:32:33,53.70603942871094,46.890716552734375,4.716006278991699,1.619067907333374
20220222-17:32:48,55.97654724121094,49.03314208984375,4.803913593292236,1.66710364818573
20220222-17:33:03,58.24845886230469,51.201934814453125,4.858890056610107,1.7069038152694702
20220222-17:33:18,60.51051330566406,53.40380859375,5.015185832977295,1.7755297422409058
20220222-17:33:33,62.77210998535156,55.612640380859375,5.196249008178711,1.8537228107452393
20220222-17:33:48,65.05070495605469,57.7784423828125,5.188972473144531,1.8757622241973877
20220222-17:34:04,67.30607604980469,59.941436767578125,5.330994606018066,1.9430357217788696
20220222-17:34:19,69.55509948730469,62.1065673828125,5.5635986328125,2.037337064743042
20220222-17:34:34,67.03346252441406,63.9560546875,2.8543622493743896,1.1811662912368774
20220222-17:34:49,63.99967956542969,64.6671142578125,2.283751964569092,0.9760957956314087
20220222-17:35:04,60.97923278808594,64.23248291015625,1.7481834888458252,0.7895415425300598
20220222-17:35:19,59.99107360839844,63.236724853515625,3.178270101547241,1.1966043710708618
20220222-17:35:34,59.99513244628906,62.4447021484375,3.3992772102355957,1.2673883438110352
20220222-17:35:49,60.00221252441406,61.96331787109375,3.4457643032073975,1.2888989448547363
20220222-17:36:04,59.99714660644531,61.667236328125,3.52653431892395,1.3151301145553589
20220222-17:36:20,59.99705505371094,61.47747802734375,3.4972915649414062,1.3060404062271118
20220222-17:36:35,60.00370788574219,61.355316162109375,3.477717161178589,1.3007268905639648
20220222-17:36:50,59.99940490722656,59.399444580078125,3.590127468109131,1.3367465734481812
20220222-17:37:05,59.99913024902344,52.7291259765625,3.5041086673736572,1.3088427782058716
20220222-17:37:20,59.99565124511719,55.539459228515625,3.565570831298828,1.329627275466919
20220222-17:37:35,59.99745178222656,57.06903076171875,3.541337251663208,1.3219788074493408
20220222-17:37:50,59.99855041503906,57.970123291015625,3.558400869369507,1.3261710405349731
20220222-17:38:05,59.99324035644531,58.579681396484375,3.613755702972412,1.3424912691116333
20220222-17:38:20,59.99647521972656,59.012237548828125,3.5324668884277344,1.3172833919525146
20220222-17:38:35,60.00440979003906,59.312591552734375,3.4769561290740967,1.30061936378479
20220222-17:38:51,59.98793029785156,59.5367431640625,3.631026268005371,1.3469542264938354
20220222-17:39:06,60.00935363769531,57.23223876953125,3.5323917865753174,1.3194162845611572
20220222-17:39:21,59.99162292480469,53.08343505859375,3.5889511108398438,1.3383798599243164
20220222-17:39:36,60.00016784667969,55.61981201171875,3.5212783813476562,1.3172821998596191
20220222-17:39:51,59.99537658691406,57.02032470703125,3.617532253265381,1.343692660331726
20220222-17:40:06,59.99674987792969,57.894500732421875,3.5947275161743164,1.3368098735809326
20220222-17:40:21,60.00303649902344,58.49005126953125,3.4800920486450195,1.3021364212036133
20220222-17:40:36,59.98979187011719,58.90081787109375,3.6170413494110107,1.342612624168396
20220222-17:40:51,60.00614929199219,59.204864501953125,3.4819438457489014,1.3035719394683838
20220222-17:41:06,60.00471496582031,59.446380615234375,3.448570489883423,1.2946722507476807
20220222-17:41:22,59.79194641113281,59.6455078125,2.2439403533935547,0.942077100276947
20220222-17:41:37,57.45152282714844,59.62310791015625,2.0823569297790527,0.8645166158676147
20220222-17:41:52,55.19511413574219,59.18115234375,1.6251169443130493,0.7117253541946411
20220222-17:42:07,52.91807556152344,58.3677978515625,1.2578462362289429,0.5836085081100464
20220222-17:42:22,50.65513610839844,57.250213623046875,0.9141649603843689,0.46549102663993835
20220222-17:42:37,48.38591003417969,55.90826416015625,0.6107703447341919,0.36002683639526367
20220222-17:42:52,46.11204528808594,54.412933349609375,0.40234479308128357,0.2806825339794159
20220222-17:43:07,43.84959411621094,52.796630859375,0.026499027386307716,0.15602020919322968
20220222-17:43:22,41.58619689941406,51.0806884765625,-0.3676826059818268,0.024363575503230095
20220222-17:43:37,39.32307434082031,49.278900146484375,-0.8091610074043274,-0.11725902557373047
20220222-17:43:52,37.05598449707031,47.402435302734375,-1.2444664239883423,-0.2629247009754181
20220222-17:44:08,34.78883361816406,45.44757080078125,-1.742802381515503,-0.4294603765010834
20220222-17:44:23,32.54206848144531,43.415130615234375,-2.31648588180542,-0.6256740093231201
20220222-17:44:38,30.260330200195312,41.35595703125,-3.1231489181518555,-0.8928403258323669
20220222-17:44:53,27.997909545898438,39.251708984375,-3.990126848220825,-1.2000036239624023
20220222-17:45:08,26.346206665039062,37.127899169921875,-3.848189353942871,-1.2000131607055664
20220222-17:45:23,25.120223999023438,35.127105712890625,-3.8019838333129883,-1.2000013589859009
20220222-17:45:38,24.980026245117188,33.3299560546875,-1.9425078630447388,-0.6268701553344727
20220222-17:45:53,27.525955200195312,31.987030029296875,1.6764107942581177,0.45738670229911804
20220222-17:46:08,30.557723999023438,31.449005126953125,2.758507251739502,0.8234475255012512
20220222-17:46:24,33.58631896972656,31.6737060546875,3.3292934894561768,1.024461030960083
20220222-17:46:39,36.61076354980469,32.50177001953125,3.762810468673706,1.1792607307434082
20220222-17:46:54,39.61369323730469,33.792724609375,4.070785045623779,1.2986732721328735
20220222-17:47:09,42.63398742675781,35.43792724609375,4.343112945556641,1.4058138132095337
20220222-17:47:24,45.65126037597656,37.350799560546875,4.594653606414795,1.5060960054397583
20220222-17:47:39,48.67964172363281,39.46343994140625,4.765233039855957,1.584362506866455
20220222-17:47:54,51.69834899902344,41.67041015625,4.951254844665527,1.6691067218780518
20220222-17:48:09,54.72676086425781,43.934356689453125,5.0689005851745605,1.7355437278747559
20220222-17:48:24,57.74052429199219,46.289947509765625,5.260965347290039,1.8244198560714722
20220222-17:48:39,59.16746520996094,48.795562744140625,2.6004161834716797,1.0560085773468018
20220222-17:48:55,56.03846740722656,50.801055908203125,1.9054518938064575,0.8108372092247009
20220222-17:49:10,53.01679992675781,51.821685791015625,1.1559154987335205,0.564548671245575
20220222-17:49:25,49.99388122558594,52.012298583984375,0.8200657367706299,0.44208452105522156
20220222-17:49:40,49.98686218261719,51.728118896484375,2.51994252204895,0.9135968089103699
20220222-17:49:55,50.00245666503906,51.43359375,2.555392026901245,0.9442857503890991
20220222-17:50:10,50.00495910644531,51.19598388671875,2.66792631149292,0.9747875332832336
20220222-17:50:25,50.00056457519531,51.009002685546875,2.7416720390319824,0.996634304523468
20220222-17:50:40,50.00111389160156,50.8792724609375,2.7494313716888428,1.0019184350967407
20220222-17:50:55,49.99888610839844,50.800872802734375,2.8133866786956787,1.0188019275665283
20220222-17:51:10,49.99653625488281,49.3797607421875,2.903810977935791,1.0437628030776978
20220222-17:51:26,49.99198913574219,45.4669189453125,2.8562979698181152,1.0305238962173462
20220222-17:51:41,49.99864196777344,47.332275390625,2.7816882133483887,1.0109233856201172
20220222-17:51:56,50.00474548339844,48.36810302734375,2.767745018005371,1.007127285003662
20220222-17:52:11,50.00025939941406,48.9625244140625,2.838444232940674,1.0264173746109009
20220222-17:52:26,50.00337219238281,49.356048583984375,2.8250224590301514,1.0235871076583862
20220222-17:52:41,50.00202941894531,49.634979248046875,2.7562572956085205,1.0049052238464355
20220222-17:52:56,50.00874328613281,49.84368896484375,2.7281901836395264,0.9974457621574402
20220222-17:53:11,49.99842834472656,50.0068359375,2.8619015216827393,1.0331928730010986
20220222-17:53:26,50.00962829589844,46.586517333984375,2.8184776306152344,1.0219595432281494
20220222-17:53:41,49.99549865722656,45.503936767578125,2.8467395305633545,1.0296372175216675
20220222-17:53:57,50.00196838378906,47.273040771484375,2.8024160861968994,1.018954873085022
20220222-17:54:12,49.99644470214844,48.25567626953125,2.861706256866455,1.0353072881698608
20220222-17:54:27,49.99821472167969,48.849517822265625,2.856574535369873,1.0325547456741333
20220222-17:54:42,49.99873352050781,49.25439453125,2.814744710922241,1.0203559398651123
20220222-17:54:57,49.99955749511719,49.54705810546875,2.8400065898895264,1.0282249450683594
20220222-17:55:12,49.99641418457031,49.772918701171875,2.852217197418213,1.03212308883667
20220222-17:55:27,49.99882507324219,49.9503173828125,2.8548223972320557,1.0327621698379517
20220222-17:55:42,49.25343322753906,50.086151123046875,1.0612150430679321,0.5250293612480164
20220222-17:55:57,46.17707824707031,49.886199951171875,0.28362318873405457,0.26696184277534485
20220222-17:56:12,43.15202331542969,49.1522216796875,-0.4198775887489319,0.0318034291267395
20220222-17:56:28,40.12385559082031,47.972137451171875,-1.149019718170166,-0.21134887635707855
20220222-17:56:43,37.10865783691406,46.430694580078125,-2.0219650268554688,-0.4988754689693451
20220222-17:56:58,34.07295227050781,44.57073974609375,-3.1402642726898193,-0.8686568140983582
20220222-17:57:13,31.098129272460938,42.46807861328125,-4.007966995239258,-1.1999880075454712
20220222-17:57:28,29.031570434570312,40.246368408203125,-3.8503339290618896,-1.2000116109848022
20220222-17:57:43,27.479812622070312,38.05865478515625,-3.7985873222351074,-1.2000195980072021
20220222-17:57:58,26.173477172851562,36.025146484375,-3.7797608375549316,-1.199999213218689
20220222-17:58:13,25.011672973632812,34.159820556640625,-3.7708115577697754,-1.2000068426132202
20220222-17:58:28,24.977249145507812,32.521484375,-1.7493324279785156,-0.5717183351516724
20220222-17:58:43,27.160202026367188,31.31982421875,1.2461838722229004,0.338547945022583
20220222-17:58:59,29.439437866210938,30.796661376953125,2.095811128616333,0.6300769448280334
20220222-17:59:14,31.709609985351562,30.88330078125,2.6267359256744385,0.8131480813026428
20220222-17:59:29,33.97578430175781,31.443603515625,3.012532949447632,0.9461150765419006
20220222-17:59:44,36.24525451660156,32.362091064453125,3.2816998958587646,1.0476150512695312
20220222-17:59:59,38.51063537597656,33.558380126953125,3.5005178451538086,1.1280947923660278
20220222-18:00:14,40.77330017089844,34.963409423828125,3.7985570430755615,1.2255017757415771
20220222-18:00:29,43.02864074707031,36.524200439453125,3.9211888313293457,1.2885953187942505
20220222-18:00:44,45.28770446777344,38.193572998046875,4.186760425567627,1.3852788209915161
20220222-18:00:59,47.25086975097656,39.955596923828125,0.5493074059486389,0.4187540113925934
20220222-18:01:14,43.92362976074219,41.365142822265625,0.719311535358429,0.39616379141807556
20220222-18:01:29,40.89659118652344,41.945556640625,-0.27551180124282837,0.08198347687721252
20220222-18:01:45,37.87303161621094,41.77978515625,-1.1400142908096313,-0.2072036862373352
20220222-18:02:00,36.98857116699219,41.086822509765625,0.8687638640403748,0.3456391990184784
20220222-18:02:15,36.99504089355469,40.391143798828125,1.2597461938858032,0.46395429968833923
20220222-18:02:30,36.99870300292969,39.83856201171875,1.4425067901611328,0.5229648947715759
20220222-18:02:45,37.00303649902344,39.421417236328125,1.4707913398742676,0.5375125408172607
20220222-18:03:00,36.99934387207031,39.1068115234375,1.5540114641189575,0.5627526044845581
20220222-18:03:15,37.00364685058594,38.865142822265625,1.5578898191452026,0.5650537014007568
20220222-18:03:30,36.99787902832031,38.67120361328125,1.6316689252853394,0.585667610168457
20220222-18:03:45,37.00920104980469,35.606658935546875,1.5859434604644775,0.5743820667266846
20220222-18:04:00,36.99830627441406,36.1036376953125,1.6924095153808594,0.6045055389404297
20220222-18:04:16,36.99787902832031,36.7685546875,1.6981110572814941,0.6068738698959351
20220222-18:04:31,37.00205993652344,37.147064208984375,1.6288859844207764,0.589100182056427
20220222-18:04:46,37.00230407714844,37.38385009765625,1.6438318490982056,0.5946899652481079
20220222-18:05:01,37.00172424316406,37.537109375,1.6570441722869873,0.5837165713310242
20220222-18:05:16,36.99632263183594,37.639373779296875,1.7118209600448608,0.6079639792442322
20220222-18:05:31,37.00300598144531,37.711669921875,1.6149433851242065,0.5827304720878601
20220222-18:05:46,36.99986267089844,37.766326904296875,1.6590591669082642,0.5938896536827087
20220222-18:06:01,37.00315856933594,34.860992431640625,1.6908446550369263,0.6027710437774658
20220222-18:06:16,36.99726867675781,35.738677978515625,1.6853840351104736,0.6024377346038818
20220222-18:06:31,36.99891662597656,36.430389404296875,1.688360333442688,0.5978265404701233
20220222-18:06:47,36.99906921386719,36.84613037109375,1.6910866498947144,0.6051403880119324
20220222-18:07:02,37.00248718261719,37.1204833984375,1.6550209522247314,0.5966479182243347
20220222-18:07:17,37.00315856933594,37.316131591796875,1.6582697629928589,0.596356213092804
20220222-18:07:32,37.00144958496094,37.454498291015625,1.650071144104004,0.594068706035614
20220222-18:07:47,36.99891662597656,37.555511474609375,1.718955159187317,0.6131618618965149
20220222-18:08:02,36.99848937988281,37.637420654296875,1.7279080152511597,0.6137451529502869
20220222-18:08:17,35.39738464355469,37.644866943359375,0.014993593096733093,0.13922013342380524
20220222-18:08:32,33.13658142089844,37.282928466796875,-0.8837994337081909,-0.14550915360450745
20220222-18:08:47,30.870651245117188,36.51611328125,-1.6515697240829468,-0.3956186771392822
20220222-18:09:02,28.611038208007812,35.4332275390625,-2.4368906021118164,-0.6549751162528992
20220222-18:09:18,26.342971801757812,34.09210205078125,-3.56207537651062,-1.0240753889083862
20220222-18:09:33,24.975143432617188,32.57366943359375,-1.8864092826843262,-0.5916444063186646
20220222-18:09:48,24.989669799804688,31.1763916015625,-1.1284286975860596,-0.3347570300102234
20220222-18:10:03,25.347976684570312,30.06890869140625,-0.002756653120741248,0.015422241762280464
20220222-18:10:18,25.738632202148438,29.31103515625,-0.0026937106158584356,0.047101691365242004
20220222-18:10:33,25.734695434570312,28.78778076171875,-0.002722320845350623,0.05900965631008148
