20211208-17:41:28,65.04432678222656,70.16351318359375,3.862973213195801,1.5025634765625
20211208-17:41:44,65.01322937011719,70.49224853515625,3.9900503158569336,1.5380226373672485
20211208-17:41:59,64.99488830566406,70.73394775390625,4.005361080169678,1.5426145792007446
20211208-17:42:14,63.55827331542969,70.62713623046875,-7.287515640258789,-2.100008249282837
20211208-17:42:29,59.22358703613281,68.88735961914062,-0.29956555366516113,0.04230270907282829
20211208-17:42:44,56.21217346191406,66.217529296875,-0.3695095479488373,0.04881131276488304
20211208-17:42:59,53.19749450683594,63.336639404296875,-0.6834112405776978,-0.042542293667793274
20211208-17:43:14,50.16706848144531,60.424285888671875,-0.9414697885513306,-0.13134148716926575
20211208-17:43:29,47.15394592285156,57.464385986328125,-1.4345641136169434,-0.29694217443466187
20211208-17:43:44,44.13169860839844,54.4781494140625,-2.0500810146331787,-0.4994574189186096
20211208-17:43:59,41.11210632324219,51.455596923828125,-2.800313949584961,-0.7583500146865845
20211208-17:44:15,38.10673522949219,48.35003662109375,-3.6630613803863525,-1.0585193634033203
20211208-17:44:30,35.10533142089844,45.26123046875,-5.755205154418945,-1.7882295846939087
20211208-17:44:45,32.58839416503906,42.09930419921875,-6.189975261688232,-2.099993944168091
20211208-17:45:00,31.045883178710938,39.228057861328125,-6.004609107971191,-2.100001811981201
20211208-17:45:15,29.864791870117188,36.8135986328125,-5.945890426635742,-2.1000099182128906
20211208-17:45:30,28.821487426757812,34.813629150390625,-5.935934543609619,-2.100003242492676
20211208-17:45:45,27.895370483398438,33.119232177734375,-5.9358720779418945,-2.1000020503997803
20211208-17:46:00,27.012741088867188,31.665496826171875,-5.941594123840332,-2.1000001430511475
20211208-17:46:15,26.210067749023438,30.39129638671875,-5.9446563720703125,-2.100004196166992
20211208-17:46:31,25.478958129882812,29.270111083984375,-5.946286201477051,-2.1000020503997803
20211208-17:46:46,24.960464477539062,28.296539306640625,-3.989032745361328,-1.4518897533416748
20211208-17:47:01,26.886489868164062,27.545745849609375,1.4864602088928223,0.31094688177108765
20211208-17:47:16,29.908554077148438,27.8743896484375,2.900381565093994,0.8238083124160767
20211208-17:47:31,32.95079040527344,29.16998291015625,3.5359816551208496,1.0629366636276245
20211208-17:47:46,35.97688293457031,30.953033447265625,3.9566802978515625,1.2256406545639038
20211208-17:48:01,38.99855041503906,33.036712646484375,4.304497241973877,1.3594951629638672
20211208-17:48:16,42.02110290527344,35.355133056640625,4.5163044929504395,1.4491959810256958
20211208-17:48:31,45.02958679199219,37.854644775390625,4.828086853027344,1.5660254955291748
20211208-17:48:46,48.06605529785156,40.452880859375,4.884459972381592,1.6141999959945679
20211208-17:49:02,51.08522033691406,43.351470947265625,5.0568976402282715,1.6948775053024292
20211208-17:49:17,54.11814880371094,46.300689697265625,5.147453308105469,1.7529866695404053
20211208-17:49:32,57.12815856933594,49.2803955078125,5.446605682373047,1.8746365308761597
20211208-17:49:47,60.15138244628906,52.281524658203125,5.569495677947998,1.94120454788208
20211208-17:50:02,63.17521667480469,55.26068115234375,5.700506687164307,2.0131983757019043
20211208-17:50:17,62.43785095214844,58.171875,2.0309689044952393,0.9022756218910217
20211208-17:50:32,59.76103210449219,59.952362060546875,4.142167091369629,1.4757287502288818
20211208-17:50:47,59.99919128417969,60.53228759765625,3.3489391803741455,1.2525991201400757
20211208-17:51:02,60.00270080566406,60.82421875,3.36958909034729,1.2638567686080933
20211208-17:51:17,59.99522399902344,61.036712646484375,3.4375596046447754,1.2832623720169067
20211208-17:51:33,59.99211120605469,61.213897705078125,3.3763182163238525,1.264745831489563
20211208-17:51:48,60.07301330566406,46.75762939453125,3.0028069019317627,1.164143681526184
20211208-17:52:03,59.99241638183594,54.377716064453125,3.474893808364868,1.2981150150299072
20211208-17:52:18,59.99745178222656,57.04461669921875,3.476351737976074,1.297812581062317
20211208-17:52:33,59.99818420410156,58.79443359375,3.4716718196868896,1.2976723909378052
20211208-17:52:48,60.00120544433594,59.888275146484375,3.487673044204712,1.301653265953064
20211208-17:53:03,60.01075744628906,60.612762451171875,3.3442769050598145,1.256431221961975
20211208-17:53:18,60.00782775878906,61.0833740234375,3.432542562484741,1.2846949100494385
20211208-17:53:33,59.99226379394531,53.0367431640625,3.651890516281128,1.3501389026641846
20211208-17:53:48,59.99916076660156,56.26666259765625,3.609114170074463,1.339479923248291
20211208-17:54:04,60.00028991699219,58.355377197265625,3.542958974838257,1.3189616203308105
20211208-17:54:19,59.99821472167969,59.705474853515625,3.568726062774658,1.3270026445388794
20211208-17:54:34,60.00608825683594,60.529266357421875,3.5010056495666504,1.3075406551361084
20211208-17:54:49,59.99317932128906,61.060394287109375,3.5830774307250977,1.3316137790679932
20211208-17:55:04,59.99229431152344,61.409088134765625,3.563985586166382,1.3244417905807495
20211208-17:55:19,59.99818420410156,61.64019775390625,3.558959722518921,1.3221065998077393
20211208-17:55:34,59.88554382324219,61.798065185546875,0.13179156184196472,0.35883045196533203
20211208-17:55:49,56.60539245605469,61.6231689453125,0.7135710716247559,0.4571164846420288
20211208-17:56:04,53.57508850097656,60.556396484375,0.18314920365810394,0.26880550384521484
20211208-17:56:19,50.56340026855469,58.758209228515625,-0.433288037776947,0.06228061392903328
20211208-17:56:35,47.52665710449219,56.45654296875,-0.905910849571228,-0.10747907310724258
20211208-17:56:50,44.50550842285156,53.849456787109375,-1.5966213941574097,-0.3423435091972351
20211208-17:57:05,41.48411560058594,51.05426025390625,-2.2861011028289795,-0.5796778202056885
20211208-17:57:20,38.46742248535156,48.143951416015625,-3.25364351272583,-0.9012585878372192
20211208-17:57:35,35.45887756347656,45.157562255859375,-4.891497611999512,-1.472363829612732
20211208-17:57:50,32.56153869628906,41.9981689453125,-6.3401336669921875,-2.1000030040740967
20211208-17:58:05,30.791885375976562,39.02252197265625,-6.057051181793213,-2.1000187397003174
20211208-17:58:20,29.535110473632812,36.48760986328125,-5.967803478240967,-2.1000113487243652
20211208-17:58:35,28.459915161132812,34.4002685546875,-5.947666168212891,-2.0999951362609863
20211208-17:58:51,27.547195434570312,32.644561767578125,-5.940247535705566,-2.0999906063079834
20211208-17:59:06,26.701766967773438,31.185943603515625,-5.9391069412231445,-2.1000008583068848
20211208-17:59:21,25.925033569335938,29.928985595703125,-5.944808006286621,-2.100001573562622
20211208-17:59:36,25.203414916992188,28.828399658203125,-5.942221164703369,-2.0987162590026855
20211208-17:59:51,26.509017944335938,27.922393798828125,0.9360854029655457,0.10507939755916595
20211208-18:00:06,29.538467407226562,27.99615478515625,2.6679069995880127,0.736623227596283
20211208-18:00:21,32.57850646972656,29.179931640625,3.445554494857788,1.0289055109024048
20211208-18:00:36,35.58934020996094,30.981597900390625,3.909172296524048,1.2047195434570312
20211208-18:00:51,38.61091613769531,33.13482666015625,4.2545013427734375,1.3401219844818115
20211208-18:01:06,41.62821960449219,35.49334716796875,4.521582126617432,1.445867896080017
20211208-18:01:22,44.65745544433594,38.039794921875,4.721938133239746,1.5335609912872314
20211208-18:01:37,47.67204284667969,40.771697998046875,4.93789529800415,1.6258283853530884
20211208-18:01:52,50.69044494628906,43.583984375,5.092497825622559,1.7010438442230225
20211208-18:02:07,53.72145080566406,46.49554443359375,5.227096080780029,1.7713837623596191
20211208-18:02:22,56.73454284667969,49.471282958984375,1.4543455839157104,0.754644513130188
20211208-18:02:37,53.38310241699219,52.06805419921875,0.9790356755256653,0.5250669717788696
20211208-18:02:52,50.36720275878906,53.07916259765625,0.05532967299222946,0.22194050252437592
20211208-18:03:07,49.99766540527344,52.869232177734375,2.4449074268341064,0.895509660243988
20211208-18:03:22,49.99049377441406,52.48809814453125,2.6636807918548584,0.9677294492721558
20211208-18:03:37,49.99986267089844,52.225677490234375,2.6224780082702637,0.9602895975112915
20211208-18:03:53,49.99504089355469,52.077056884765625,2.6349093914031982,0.9637438654899597
20211208-18:04:08,50.00431823730469,35.802337646484375,3.197835922241211,1.1217938661575317
20211208-18:04:23,49.99873352050781,45.981414794921875,2.78171706199646,1.0066170692443848
20211208-18:04:38,49.99708557128906,48.23492431640625,2.787445306777954,1.0107132196426392
20211208-18:04:53,49.99446105957031,49.63916015625,2.812514543533325,1.0180861949920654
20211208-18:05:08,49.99787902832031,50.47821044921875,2.785637617111206,1.0110398530960083
20211208-18:05:23,49.99400329589844,51.014068603515625,2.8002049922943115,1.014422059059143
20211208-18:05:38,50.00471496582031,51.3616943359375,2.792652130126953,1.0110349655151367
20211208-18:05:53,49.98478698730469,44.555816650390625,2.941351890563965,1.0539902448654175
20211208-18:06:08,50.00196838378906,47.308868408203125,2.8207952976226807,1.020744800567627
20211208-18:06:24,49.99806213378906,49.05328369140625,2.818007469177246,1.0252217054367065
20211208-18:06:39,49.99736022949219,50.096771240234375,2.843794107437134,1.0283777713775635
20211208-18:06:54,50.00065612792969,50.7744140625,2.7834184169769287,1.010208249092102
20211208-18:07:09,49.99452209472656,51.20709228515625,2.862971544265747,1.0330966711044312
20211208-18:07:24,50.00120544433594,51.486968994140625,2.799757719039917,1.0148873329162598
20211208-18:07:39,50.00593566894531,51.681854248046875,2.7500009536743164,1.002035140991211
20211208-18:07:54,49.99531555175781,51.8125,2.5287656784057617,0.936522901058197
20211208-18:08:09,46.97602844238281,51.698822021484375,-0.1604596972465515,0.14409798383712769
20211208-18:08:24,43.96159362792969,50.66339111328125,-1.0987646579742432,-0.16412149369716644
20211208-18:08:39,40.93919372558594,48.78204345703125,-2.0423736572265625,-0.47901588678359985
20211208-18:08:54,37.91447448730469,46.416748046875,-2.7821505069732666,-0.7426286339759827
20211208-18:09:10,34.89842224121094,43.772186279296875,-4.1755290031433105,-1.2149778604507446
20211208-18:09:25,31.898208618164062,40.873016357421875,-6.517128944396973,-2.099991798400879
20211208-18:09:40,29.901199340820312,37.979339599609375,-6.119766712188721,-2.1000142097473145
20211208-18:09:55,28.602218627929688,35.4124755859375,-5.9905853271484375,-2.0999956130981445
20211208-18:10:10,27.557174682617188,33.30267333984375,-5.954527854919434,-2.1000008583068848
20211208-18:10:25,26.639724731445312,31.5797119140625,-5.949408531188965,-2.0999951362609863
20211208-18:10:40,25.826187133789062,30.137054443359375,-5.952607154846191,-2.099993944168091
20211208-18:10:55,25.041732788085938,28.89263916015625,-5.5425591468811035,-1.9742087125778198
20211208-18:11:10,26.059707641601562,27.88311767578125,1.2482948303222656,0.19304244220256805
20211208-18:11:26,29.137283325195312,27.854095458984375,2.6682722568511963,0.7363305687904358
20211208-18:11:41,32.17591857910156,28.973785400390625,3.430997371673584,1.0207818746566772
20211208-18:11:56,35.17494201660156,30.7586669921875,3.9935994148254395,1.2206541299819946
20211208-18:12:11,38.19728088378906,32.940032958984375,4.335083484649658,1.356227159500122
20211208-18:12:26,41.22242736816406,35.308380126953125,4.54403018951416,1.446998953819275
20211208-18:12:41,44.22331237792969,37.851348876953125,1.0095181465148926,0.5423822999000549
20211208-18:12:56,40.96659851074219,40.15606689453125,-0.5632131695747375,0.015141555108129978
20211208-18:13:11,37.93498229980469,41.00750732421875,-1.6578466892242432,-0.35043326020240784
20211208-18:13:26,36.99974060058594,40.5255126953125,1.1355599164962769,0.4091862738132477
20211208-18:13:41,36.99671936035156,39.879913330078125,1.3719935417175293,0.49320903420448303
20211208-18:13:57,37.00004577636719,39.477294921875,1.466345191001892,0.528840959072113
20211208-18:14:12,37.01298522949219,39.234283447265625,1.3541513681411743,0.5038245320320129
20211208-18:14:27,37.00135803222656,39.02276611328125,1.5706015825271606,0.5621957778930664
20211208-18:14:42,36.99650573730469,35.28546142578125,1.673586130142212,0.5927136540412903
20211208-18:14:57,36.99717712402344,36.677520751953125,1.6438279151916504,0.5866774916648865
20211208-18:15:12,36.99455261230469,37.532440185546875,1.6867880821228027,0.600643515586853
20211208-18:15:27,37.00074768066406,38.030914306640625,1.6298059225082397,0.5837804675102234
20211208-18:15:42,36.99980163574219,38.315032958984375,1.6417608261108398,0.5887838006019592
20211208-18:15:57,37.00184631347656,38.47821044921875,1.6778216361999512,0.5974810719490051
20211208-18:16:12,36.98286437988281,34.251007080078125,1.8175795078277588,0.6353980302810669
