20220118-10:42:03,24.999282836914062,22.324920654296875,0.32179442048072815,0.1673412024974823
20220118-10:42:18,25.000015258789062,22.233551025390625,0.3083469867706299,0.16410772502422333
20220118-10:42:33,24.999740600585938,22.172088623046875,0.30699488520622253,0.16644354164600372
20220118-10:42:48,25.000167846679688,22.081787109375,0.34032872319221497,0.17515400052070618
20220118-10:43:03,24.999832153320312,22.056915283203125,0.3345149755477905,0.1747826784849167
20220118-10:43:18,25.000106811523438,22.0137939453125,0.33534207940101624,0.17565256357192993
20220118-10:43:33,25.000350952148438,21.98504638671875,0.3342127501964569,0.17569230496883392
20220118-10:43:48,25.000411987304688,21.904266357421875,0.3461987376213074,0.18004870414733887
20220118-10:44:03,25.000656127929688,21.874603271484375,0.33395102620124817,0.17641803622245789
20220118-10:44:19,25.000381469726562,21.84332275390625,0.3571698069572449,0.18367329239845276
20220118-10:44:34,24.999465942382812,21.81982421875,0.3869459331035614,0.1935412883758545
20220118-10:44:49,24.999099731445312,21.79681396484375,0.39972445368766785,0.19657716155052185
20220118-10:45:04,26.007156372070312,20.3587646484375,2.647350788116455,0.931936502456665
20220118-10:45:19,29.058303833007812,16.395355224609375,3.3465089797973633,1.2056477069854736
20220118-10:45:34,32.07923889160156,14.31292724609375,3.78682279586792,1.3935472965240479
20220118-10:45:49,35.09773254394531,13.464080810546875,4.084548473358154,1.5367560386657715
20220118-10:46:04,38.11494445800781,13.232666015625,4.334386348724365,1.6699515581130981
20220118-10:46:19,41.13954162597656,13.23822021484375,4.5506086349487305,1.7704869508743286
20220118-10:46:34,44.17738342285156,13.3970947265625,4.775767803192139,1.8798878192901611
20220118-10:46:50,47.19889831542969,13.64312744140625,4.917940616607666,1.9602696895599365
20220118-10:47:05,50.21800231933594,13.873046875,5.064718723297119,2.0352258682250977
20220118-10:47:20,53.20332336425781,14.232696533203125,5.114773750305176,2.1000216007232666
20220118-10:47:35,55.89759826660156,14.732818603515625,5.101807594299316,2.0999934673309326
20220118-10:47:50,58.25126647949219,15.18817138671875,5.067826271057129,2.0999958515167236
20220118-10:48:05,60.32218933105469,15.618072509765625,4.962425708770752,2.100001573562622
20220118-10:48:20,62.01954650878906,16.13250732421875,4.927024841308594,2.1000068187713623
20220118-10:48:35,63.57948303222656,16.6649169921875,4.894251823425293,2.1000022888183594
20220118-10:48:50,64.99845886230469,17.28765869140625,4.868102550506592,2.0999999046325684
20220118-10:49:05,66.30693054199219,17.8856201171875,4.844018459320068,2.100005626678467
20220118-10:49:21,67.48698425292969,18.393035888671875,4.815914630889893,2.0999820232391357
20220118-10:49:36,68.55058288574219,18.80450439453125,4.794069766998291,2.099998950958252
20220118-10:49:51,69.53346252441406,19.188812255859375,4.774677276611328,2.1000020503997803
20220118-10:50:06,70.40361022949219,19.52508544921875,4.752086639404297,2.0999889373779297
20220118-10:50:21,71.22380065917969,19.872589111328125,4.732863903045654,2.100006341934204
20220118-10:50:36,71.94090270996094,20.174652099609375,4.718049049377441,2.1000053882598877
20220118-10:50:51,72.60853576660156,20.373565673828125,4.7077250480651855,2.0999960899353027
20220118-10:51:06,73.23179626464844,20.550750732421875,4.691529750823975,2.0999906063079834
20220118-10:51:21,73.77336120605469,20.722625732421875,4.680350303649902,2.0999960899353027
20220118-10:51:37,74.28190612792969,20.914215087890625,4.667282581329346,2.0999996662139893
20220118-10:51:52,74.73731994628906,21.09259033203125,4.659544944763184,2.100001335144043
20220118-10:52:07,75.15678405761719,21.172698974609375,4.651773452758789,2.0999929904937744
20220118-10:52:22,73.51435852050781,23.04443359375,2.763857126235962,1.3677678108215332
20220118-10:52:37,70.48936462402344,24.78497314453125,2.278506278991699,1.1529263257980347
20220118-10:52:52,67.47102355957031,26.009490966796875,1.8784396648406982,0.9772629141807556
20220118-10:53:07,64.82435607910156,26.393798828125,3.5658950805664062,1.5639020204544067
20220118-10:53:22,64.99525451660156,23.807403564453125,3.506770133972168,1.5564829111099243
20220118-10:53:37,64.99470520019531,22.375244140625,3.636026620864868,1.6099493503570557
20220118-10:53:52,64.99427795410156,21.70361328125,3.7060530185699463,1.6401793956756592
20220118-10:54:08,64.99540710449219,21.3153076171875,3.744844675064087,1.6522210836410522
20220118-10:54:23,65.00120544433594,21.153228759765625,3.7054314613342285,1.6402263641357422
20220118-10:54:38,64.99888610839844,20.91546630859375,3.753692626953125,1.6586328744888306
20220118-10:54:53,65.00148010253906,20.962432861328125,3.718648672103882,1.6472560167312622
20220118-10:55:08,63.88499450683594,22.063018798828125,2.0018303394317627,1.011380910873413
20220118-10:55:23,60.84153747558594,24.484619140625,1.4132541418075562,0.7668383717536926
20220118-10:55:38,57.82154846191406,26.30010986328125,0.9192233085632324,0.5656595230102539
20220118-10:55:53,54.80262756347656,27.6185302734375,0.5060529112815857,0.39119818806648254
20220118-10:56:08,51.77616882324219,29.001312255859375,0.08531548827886581,0.214201420545578
20220118-10:56:23,48.76213073730469,30.401641845703125,-0.46589040756225586,-0.0006988990935496986
20220118-10:56:39,45.74198913574219,32.123077392578125,-0.9946033358573914,-0.2157524824142456
20220118-10:56:54,42.72578430175781,34.161346435546875,-1.6820632219314575,-0.49137166142463684
20220118-10:57:09,39.70826721191406,37.122222900390625,-2.533897876739502,-0.8370809555053711
20220118-10:57:24,36.69120788574219,41.79571533203125,-3.73498272895813,-1.3449500799179077
20220118-10:57:39,33.77320861816406,51.3206787109375,-5.267439365386963,-2.09999942779541
20220118-10:57:54,32.02131652832031,58.78369140625,-5.071514129638672,-2.1000006198883057
20220118-10:58:09,30.812484741210938,61.31597900390625,-5.001055717468262,-2.1000046730041504
20220118-10:58:24,29.835922241210938,62.0870361328125,-4.956289768218994,-2.100001573562622
20220118-10:58:39,28.986984252929688,62.361358642578125,-4.932993412017822,-2.1000049114227295
20220118-10:58:54,28.241348266601562,62.19140625,-4.917795658111572,-2.1000051498413086
20220118-10:59:10,27.537979125976562,61.699737548828125,-4.896324634552002,-2.099989652633667
20220118-10:59:25,26.882583618164062,61.489776611328125,-4.907341003417969,-2.099996566772461
20220118-10:59:40,26.299484252929688,61.08514404296875,-4.9247026443481445,-2.1000099182128906
20220118-10:59:55,25.738265991210938,61.034698486328125,-4.918747425079346,-2.099992275238037
20220118-11:00:10,25.248641967773438,60.78021240234375,-4.908077716827393,-2.1000046730041504
20220118-11:00:25,24.949935913085938,59.25665283203125,-3.4122085571289062,-1.456055998802185
20220118-11:00:40,24.989608764648438,50.880859375,-2.429722785949707,-0.9966298937797546
20220118-11:00:55,24.992782592773438,42.895111083984375,-1.5882039070129395,-0.6261221766471863
20220118-11:01:10,24.995712280273438,36.54876708984375,-1.0407683849334717,-0.385651171207428
20220118-11:01:25,24.997756958007812,32.07122802734375,-0.6708491444587708,-0.22206240892410278
20220118-11:01:41,24.998580932617188,28.935211181640625,-0.3891534209251404,-0.10596383363008499
20220118-11:01:56,24.999893188476562,26.99456787109375,-0.24771060049533844,-0.045027442276477814
20220118-11:02:11,24.998306274414062,25.639312744140625,-0.08974366635084152,0.015006329864263535
20220118-11:02:26,25.000106811523438,24.705841064453125,-0.030017856508493423,0.04083458334207535
20220118-11:02:41,24.998703002929688,24.061370849609375,0.0686483085155487,0.07589755952358246
20220118-11:02:56,25.000106811523438,23.680511474609375,0.07198289036750793,0.07985176146030426
20220118-11:03:11,24.999893188476562,23.45013427734375,0.0941162258386612,0.08894661068916321
20220118-11:03:26,25.000564575195312,23.199493408203125,0.14612001180648804,0.106645368039608
20220118-11:03:41,24.999496459960938,22.962127685546875,0.18247881531715393,0.1204637661576271
20220118-11:03:56,25.000411987304688,22.807708740234375,0.17301523685455322,0.11877170950174332
20220118-11:04:11,24.999282836914062,22.6766357421875,0.2031012922525406,0.12896628677845
20220118-11:04:27,25.000198364257812,22.61871337890625,0.1902514100074768,0.12575337290763855
20220118-11:04:42,24.999526977539062,22.549072265625,0.2167639434337616,0.13576214015483856
20220118-11:04:57,25.000595092773438,22.5086669921875,0.21241724491119385,0.13327106833457947
20220118-11:05:12,25.000381469726562,22.453155517578125,0.23330087959766388,0.1407172828912735
20220118-11:05:27,24.999374389648438,22.365692138671875,0.283618301153183,0.15540346503257751
20220118-11:05:42,24.998336791992188,22.294647216796875,0.27916112542152405,0.1586880385875702
20220118-11:05:57,24.999038696289062,22.240753173828125,0.26836642622947693,0.15886475145816803
20220118-11:06:12,25.000076293945312,22.200439453125,0.2812100946903229,0.15726779401302338
20220118-11:06:27,24.998794555664062,22.19677734375,0.3045640289783478,0.16444510221481323
20220118-11:06:43,25.000839233398438,22.204925537109375,0.269553005695343,0.15405842661857605
20220118-11:06:58,24.999923706054688,22.205841064453125,0.29123714566230774,0.160971537232399
20220118-11:07:13,24.999252319335938,22.174835205078125,0.31862714886665344,0.16389402747154236
20220118-11:07:28,24.999496459960938,22.081573486328125,0.3205697536468506,0.1704416573047638
20220118-11:07:43,24.999526977539062,22.181854248046875,0.288745641708374,0.16073183715343475
20220118-11:07:58,24.999038696289062,22.116119384765625,0.3153053820133209,0.1701667457818985
20220118-11:08:13,25.000228881835938,22.078033447265625,0.30568796396255493,0.16617220640182495
20220118-11:08:28,25.000137329101562,22.0848388671875,0.30618757009506226,0.16671030223369598
20220118-11:08:43,24.999313354492188,22.028717041015625,0.32925304770469666,0.17480212450027466
20220118-11:08:58,24.998916625976562,22.01953125,0.35071900486946106,0.1814737617969513
20220118-11:09:14,25.000289916992188,21.98138427734375,0.3301054537296295,0.17451544106006622
20220118-11:09:29,25.000839233398438,21.95892333984375,0.3187529444694519,0.17129108309745789
20220118-11:09:44,24.999252319335938,21.924041748046875,0.3724157512187958,0.1872694343328476
20220118-11:09:59,25.000869750976562,21.888580322265625,0.33588743209838867,0.1767047941684723
20220118-11:10:14,25.000595092773438,21.9027099609375,0.33735132217407227,0.17786067724227905
20220118-11:10:29,25.000198364257812,21.84814453125,0.34391558170318604,0.1860053390264511
20220118-11:10:44,24.999832153320312,21.81256103515625,0.3696734607219696,0.1896723508834839
20220118-11:10:59,24.999832153320312,21.79315185546875,0.3609065115451813,0.18567298352718353
20220118-11:11:14,25.000473022460938,21.769622802734375,0.3784308433532715,0.19014939665794373
20220118-11:11:29,25.000411987304688,21.72943115234375,0.37810665369033813,0.1905219852924347
20220118-11:11:45,25.000869750976562,21.667388916015625,0.37475189566612244,0.19008612632751465
20220118-11:12:00,25.001235961914062,21.646453857421875,0.37045177817344666,0.18946640193462372
20220118-11:12:15,25.000991821289062,21.621124267578125,0.37128353118896484,0.18927477300167084
20220118-11:12:30,25.000625610351562,21.66778564453125,0.3858916163444519,0.18808260560035706
20220118-11:12:45,24.999374389648438,21.6396484375,0.40261778235435486,0.20000456273555756
20220118-11:13:00,24.999282836914062,21.569671630859375,0.41851311922073364,0.2046889215707779
20220118-11:13:15,25.001174926757812,21.5723876953125,0.3682246208190918,0.18973615765571594
20220118-11:13:30,25.000686645507812,21.58447265625,0.39025017619132996,0.19599688053131104
20220118-11:13:45,25.000106811523438,21.558502197265625,0.3958377242088318,0.19851545989513397
20220118-11:14:00,24.999740600585938,21.566314697265625,0.41105449199676514,0.20359191298484802
20220118-11:14:16,24.999191284179688,21.558441162109375,0.42910870909690857,0.20805010199546814
20220118-11:14:31,24.998794555664062,21.49713134765625,0.4551365077495575,0.21189051866531372
20220118-11:14:46,25.000625610351562,21.4873046875,0.3881256878376007,0.19669166207313538
20220118-11:15:01,25.000076293945312,21.5440673828125,0.4102388620376587,0.20543408393859863
20220118-11:15:16,24.999588012695312,21.5859375,0.41437143087387085,0.20469705760478973
20220118-11:15:31,25.000747680664062,21.52569580078125,0.40194442868232727,0.20295442640781403
20220118-11:15:46,25.000198364257812,21.53369140625,0.42021501064300537,0.2052011638879776
20220118-11:16:01,25.000228881835938,21.503173828125,0.4228436350822449,0.20810692012310028
20220118-11:16:16,24.999740600585938,21.492645263671875,0.41408130526542664,0.20599548518657684
20220118-11:16:31,25.000869750976562,21.507537841796875,0.42166993021965027,0.20830382406711578
20220118-11:16:47,25.000167846679688,21.488922119140625,0.4030497670173645,0.20171183347702026
20220118-11:17:02,24.999954223632812,21.430328369140625,0.43140077590942383,0.2099793404340744
20220118-11:17:17,25.000442504882812,21.41668701171875,0.42407453060150146,0.20810875296592712
20220118-11:17:32,25.000167846679688,21.421295166015625,0.4389924108982086,0.21259966492652893
20220118-11:17:47,24.999954223632812,21.41925048828125,0.42957308888435364,0.2099180519580841
20220118-11:18:02,24.998886108398438,21.46405029296875,0.4406038820743561,0.2128739207983017
20220118-11:18:17,24.999588012695312,21.46112060546875,0.43597838282585144,0.2125648707151413
20220118-11:18:32,24.999649047851562,21.41107177734375,0.44798991084098816,0.21242639422416687
20220118-11:18:47,24.999343872070312,21.5394287109375,0.42576080560684204,0.20933294296264648
20220118-11:19:02,24.999130249023438,21.4937744140625,0.4636114537715912,0.21890391409397125
20220118-11:19:18,24.998886108398438,21.445404052734375,0.4496179521083832,0.21772418916225433
20220118-11:19:33,24.999160766601562,21.41680908203125,0.45188456773757935,0.21737773716449738
20220118-11:19:48,25.000595092773438,21.386260986328125,0.45585063099861145,0.2168232947587967
20220118-11:20:03,25.001937866210938,21.3541259765625,0.4240826964378357,0.20789603888988495
20220118-11:20:18,25.000381469726562,21.344268798828125,0.43088585138320923,0.21207314729690552
20220118-11:20:33,25.000198364257812,21.33984375,0.46797916293144226,0.2206612527370453
20220118-11:20:48,24.999465942382812,21.33892822265625,0.46347546577453613,0.22005096077919006
20220118-11:21:03,25.000381469726562,21.2784423828125,0.45610952377319336,0.21904829144477844
20220118-11:21:18,24.999893188476562,21.2379150390625,0.4541408121585846,0.21986837685108185
20220118-11:21:33,24.998703002929688,21.250244140625,0.46344754099845886,0.22317776083946228
20220118-11:21:49,24.999557495117188,21.242218017578125,0.4566100239753723,0.22087767720222473
20220118-11:22:04,25.000167846679688,21.291168212890625,0.46477439999580383,0.22119402885437012
20220118-11:22:19,25.000167846679688,21.265350341796875,0.45834881067276,0.2194046527147293
20220118-11:22:34,24.999343872070312,21.2220458984375,0.47573477029800415,0.22584223747253418
20220118-11:22:49,24.999954223632812,21.267364501953125,0.45024165511131287,0.22125199437141418
20220118-11:23:04,24.999435424804688,21.395355224609375,0.44719240069389343,0.2147044539451599
20220118-11:23:19,25.000228881835938,21.386505126953125,0.4432966709136963,0.21542340517044067
20220118-11:23:34,25.000167846679688,21.29656982421875,0.4631674885749817,0.2218550145626068
20220118-11:23:49,25.000381469726562,21.28497314453125,0.45120689272880554,0.21785956621170044
20220118-11:24:04,24.999679565429688,21.29046630859375,0.46902814507484436,0.22338467836380005
20220118-11:24:20,24.999557495117188,21.29888916015625,0.4733182489871979,0.2241354137659073
20220118-11:24:35,25.000808715820312,21.299957275390625,0.4348425269126892,0.21290357410907745
20220118-11:24:50,25.000015258789062,21.27374267578125,0.4737705886363983,0.22404620051383972
20220118-11:25:05,24.999130249023438,21.2855224609375,0.4726142883300781,0.22439150512218475
20220118-11:25:20,24.999710083007812,21.287994384765625,0.4686700403690338,0.2230047583580017
20220118-11:25:35,25.000534057617188,21.27313232421875,0.4697776138782501,0.22258202731609344
20220118-11:25:50,24.998703002929688,21.234283447265625,0.4960516691207886,0.23177862167358398
20220118-11:26:05,25.000167846679688,21.22149658203125,0.48103421926498413,0.22746586799621582
20220118-11:26:20,25.000656127929688,21.322509765625,0.44560208916664124,0.21631339192390442
20220118-11:26:35,24.999221801757812,21.3011474609375,0.4776918292045593,0.22680403292179108
20220118-11:26:51,24.998092651367188,21.3463134765625,0.49119263887405396,0.23606793582439423
20220118-11:27:06,25.001266479492188,21.350494384765625,0.4440608322620392,0.214862659573555
20220118-11:27:21,25.002090454101562,21.30743408203125,0.4342724680900574,0.21229253709316254
20220118-11:27:36,25.001358032226562,21.422882080078125,0.41561540961265564,0.20619410276412964
20220118-11:27:51,25.001480102539062,21.502227783203125,0.42484691739082336,0.20842815935611725
20220118-11:28:06,25.000595092773438,21.588897705078125,0.44982391595840454,0.21503764390945435
20220118-11:28:21,25.000656127929688,21.59515380859375,0.430787593126297,0.20919689536094666
20220118-11:28:36,25.000473022460938,21.535980224609375,0.47812357544898987,0.21231187880039215
20220118-11:28:51,25.000595092773438,21.515594482421875,0.46494707465171814,0.2150208204984665
20220118-11:29:06,25.000473022460938,21.534698486328125,0.44495728611946106,0.21326690912246704
20220118-11:29:22,25.000167846679688,21.5972900390625,0.4489715099334717,0.21471475064754486
20220118-11:29:37,25.000137329101562,21.648040771484375,0.4429275691509247,0.21192435920238495
20220118-11:29:52,24.999496459960938,21.60284423828125,0.46588611602783203,0.22167061269283295
20220118-11:30:07,25.000625610351562,21.60205078125,0.4307280480861664,0.20546120405197144
20220118-11:30:22,25.000656127929688,21.538055419921875,0.45003271102905273,0.21378903090953827
20220118-11:30:37,24.999588012695312,21.51080322265625,0.4611145257949829,0.2191425859928131
20220118-11:30:52,25.000198364257812,21.5224609375,0.456997275352478,0.21521654725074768
20220118-11:31:07,25.000228881835938,21.571319580078125,0.43252742290496826,0.22392676770687103
20220118-11:31:22,24.999923706054688,21.473602294921875,0.4592973589897156,0.21909146010875702
20220118-11:31:38,25.000686645507812,21.4013671875,0.45826423168182373,0.21938395500183105
20220118-11:31:53,24.997787475585938,21.468414306640625,0.48570144176483154,0.22759093344211578
20220118-11:32:08,25.002670288085938,21.507537841796875,0.4153803288936615,0.2048114687204361
20220118-11:32:23,25.000839233398438,21.521697998046875,0.4500776529312134,0.21534383296966553
20220118-11:32:38,24.999282836914062,21.40179443359375,0.496945858001709,0.2324334979057312
20220118-11:32:53,24.999954223632812,21.37158203125,0.47296684980392456,0.22376874089241028
20220118-11:33:08,24.999404907226562,21.35552978515625,0.46339237689971924,0.22130101919174194
20220118-11:33:23,25.000167846679688,21.35284423828125,0.46130451560020447,0.22032608091831207
20220118-11:33:38,24.999465942382812,21.458770751953125,0.459593266248703,0.2198072373867035
20220118-11:33:53,25.000381469726562,21.43280029296875,0.46655309200286865,0.220980703830719
20220118-11:34:08,25.000656127929688,21.46331787109375,0.4419754147529602,0.2143505960702896
20220118-11:34:24,24.998580932617188,21.4822998046875,0.48842915892601013,0.22553610801696777
20220118-11:34:39,25.000106811523438,21.416534423828125,0.4155323803424835,0.2076835185289383
20220118-11:34:54,25.000808715820312,21.3634033203125,0.47117868065834045,0.22218559682369232
20220118-11:35:09,25.000625610351562,21.29095458984375,0.496284544467926,0.23064877092838287
20220118-11:35:24,25.000228881835938,21.29339599609375,0.49427151679992676,0.22991138696670532
20220118-11:35:39,24.999496459960938,21.345550537109375,0.4500772953033447,0.2195381373167038
20220118-11:35:54,25.000808715820312,21.383758544921875,0.4806283116340637,0.22472979128360748
20220118-11:36:09,25.000228881835938,21.216461181640625,0.48268672823905945,0.22840221226215363
20220118-11:36:24,24.999771118164062,21.144805908203125,0.4972776174545288,0.2321176677942276
20220118-11:36:39,25.000076293945312,21.1595458984375,0.5261070728302002,0.23933304846286774
20220118-11:36:55,25.000564575195312,21.19476318359375,0.4959351718425751,0.22233012318611145
20220118-11:37:10,24.999526977539062,21.254364013671875,0.5032581686973572,0.23432958126068115
20220118-11:37:25,24.999588012695312,21.178436279296875,0.5000095963478088,0.23380047082901
20220118-11:37:40,25.000167846679688,21.124725341796875,0.4893282353878021,0.22961179912090302
20220118-11:37:55,24.999588012695312,21.10284423828125,0.47712814807891846,0.23746998608112335
20220118-11:38:10,25.000686645507812,21.05316162109375,0.4904279410839081,0.23115235567092896
20220118-11:38:25,24.999038696289062,21.14703369140625,0.5054070949554443,0.2359967976808548
20220118-11:38:40,24.999923706054688,21.1556396484375,0.4984773099422455,0.2340690642595291
20220118-11:38:55,25.000930786132812,21.1744384765625,0.4774848520755768,0.22749179601669312
20220118-11:39:10,25.000473022460938,21.24285888671875,0.4752894639968872,0.22167879343032837
20220118-11:39:26,24.998580932617188,21.26190185546875,0.5231683850288391,0.23336338996887207
20220118-11:39:41,24.999588012695312,21.3248291015625,0.48036786913871765,0.2259964495897293
20220118-11:39:56,25.000625610351562,21.3931884765625,0.4678128957748413,0.22283603250980377
20220118-11:40:11,24.999954223632812,21.35772705078125,0.48335859179496765,0.2277292162179947
20220118-11:40:26,25.000839233398438,21.32781982421875,0.45849716663360596,0.22076545655727386
20220118-11:40:41,24.999282836914062,21.332000732421875,0.49184900522232056,0.2304455190896988
20220118-11:40:56,24.998916625976562,21.2891845703125,0.508863091468811,0.2336495965719223
20220118-11:41:11,24.999496459960938,21.220367431640625,0.49104592204093933,0.22843025624752045
20220118-11:41:26,24.999282836914062,21.218292236328125,0.48374709486961365,0.22843816876411438
20220118-11:41:41,24.999832153320312,21.200897216796875,0.4890200197696686,0.22938723862171173
20220118-11:41:57,25.001358032226562,21.213592529296875,0.469755619764328,0.22324618697166443
20220118-11:42:12,25.000381469726562,21.2816162109375,0.46303999423980713,0.22120991349220276
20220118-11:42:27,24.999649047851562,21.377532958984375,0.47506287693977356,0.2239590883255005
20220118-11:42:42,25.000808715820312,21.296234130859375,0.4568515121936798,0.21977458894252777
20220118-11:42:57,25.001266479492188,21.240875244140625,0.4581584930419922,0.22063730657100677
20220118-11:43:12,24.999984741210938,21.243988037109375,0.49021437764167786,0.23092438280582428
20220118-11:43:27,24.999893188476562,21.297332763671875,0.47865667939186096,0.22707968950271606
20220118-11:43:42,24.999740600585938,21.33251953125,0.4974611699581146,0.23133635520935059
20220118-11:43:57,25.000808715820312,21.353912353515625,0.45955613255500793,0.21905957162380219
20220118-11:44:13,24.999160766601562,21.398895263671875,0.4785263240337372,0.2277502864599228
20220118-11:44:28,24.998489379882812,21.38739013671875,0.5019550323486328,0.23298996686935425
20220118-11:44:43,24.998703002929688,21.325042724609375,0.5107819437980652,0.23643094301223755
20220118-11:44:58,24.999191284179688,21.323211669921875,0.48495230078697205,0.22796745598316193
20220118-11:45:13,25.001693725585938,21.357818603515625,0.45743730664253235,0.21891194581985474
